Date,Close_MSFT,Return_MSFT,Close_AAPL,Return_AAPL,Close_NVDA,Return_NVDA,Close_AVGO,Return_AVGO,Close_ORCL,Return_ORCL,Close_CRM,Return_CRM,Close_ADBE,Return_ADBE,Close_AMD,Return_AMD,Close_QCOM,Return_QCOM,Close_^GSPC,Return_^GSPC,Close_^VIX,Return_^VIX,Return_SP500,^VIX,Date,Year,Quarter,Month
2022-09-08,250.65756225585935,0.1665998771202437,151.63070678710938,-0.9617719039260564,13.95541286468506,2.012538498754246,47.96094512939453,1.3461908949697898,71.12419128417969,0.21482614282799517,154.23170471191406,2.3616730931361296,383.6300048828125,1.029707060344398,82.77999877929688,3.9819094895636953,118.40779876708984,0.19439198710688999,4006.179931640625,0.6610721877456038,23.61000061035156,-4.18018995458903,0.6610721877456038,23.61000061035156,2022-09-08,2022,3,9
2022-09-09,256.4168701171875,2.2976796748104267,154.48739624023438,1.8839781952186163,14.351432800292969,2.83775148358425,48.941837310791016,2.0451894322560227,72.32467651367188,1.6878718869302922,159.82496643066406,3.626531736258465,394.7799987792969,2.9064446874770278,85.44999694824219,3.225414602945209,121.34845733642578,2.4835007490682903,4067.360107421875,1.5271449816332883,22.790000915527344,-3.47310323433323,1.5271449816332883,22.790000915527344,2022-09-09,2022,3,9
2022-09-12,258.540283203125,0.828109743702532,160.4363555908203,3.8507732639464276,14.469141960144045,0.8201909975753319,49.56578826904297,1.2748825800914076,73.43940734863281,1.5412869973227217,162.81326293945312,1.8697307282623088,396.3599853515625,0.400219508878652,84.63999938964844,-0.9479199385862724,122.2214584350586,0.7194167258447459,4110.41015625,1.05842727693497,23.8700008392334,4.73892005405856,1.05842727693497,23.8700008392334,2022-09-12,2022,3,9
2022-09-13,244.32618713378903,-5.497826448255461,151.0220489501953,-5.8679384768845155,13.098538398742676,-9.472597374307078,47.18522262573242,-4.802840278437303,72.44851684570312,-1.3492626625181137,155.41131591796875,-4.546280129670399,368.3900146484375,-7.056708985978055,77.02999877929688,-8.991021579901236,114.80548095703124,-6.067655854366838,3932.68994140625,-4.32366134006168,27.270000457763672,14.243818596528657,-4.32366134006168,27.270000457763672,2022-09-13,2022,3,9
2022-09-14,244.5492248535156,0.09128686627619675,152.4651336669922,0.9555457145683288,13.09554386138916,-0.02286161449740476,47.85039138793945,1.4096972000811947,68.71368408203125,-5.155154206436164,157.5542449951172,1.37887583313403,371.5199890136719,0.8496360489633092,77.44999694824219,0.5452397450357971,117.19474792480467,2.08114364214691,3946.010009765625,0.33870120853238816,26.15999984741211,-4.070409210556313,0.33870120853238816,26.15999984741211,2022-09-14,2022,3,9
2022-09-15,237.91720581054688,-2.7119362357174825,149.57899475097656,-1.892982904746865,12.897035598754885,-1.51584588418322,46.85638046264648,-2.077330814776812,66.92247009277344,-2.606779149142169,152.14776611328125,-3.4315031511867544,309.1300048828125,-16.793170213127738,76.66000366210938,-1.0200042830998957,114.85142517089844,-1.999511748947802,3901.35009765625,-1.1317739184353415,26.270000457763672,0.4204916322369412,-1.1317739184353415,26.270000457763672,2022-09-15,2022,3,9
2022-09-16,237.29669189453125,-0.2608108622920491,147.9395751953125,-1.096022578834288,13.165369987487791,2.0805896570434523,47.07748031616211,0.4718671210463876,65.57907104492188,-2.007396089817415,148.93338012695312,-2.112673796298037,299.5,-3.1151957851723644,76.51000213623047,-0.19567116972765142,114.82384490966795,-0.024013860680827115,3873.330078125,-0.7182134089448455,26.299999237060547,0.11419405700090479,-0.7182134089448455,26.299999237060547,2022-09-16,2022,3,9
2022-09-19,237.08335876464844,-0.08990143443619036,151.65032958984375,2.508290556892745,13.348916053771973,1.3941580560107525,47.01564025878906,-0.13135804413860752,65.8077392578125,0.34869083877993035,150.23094177246094,0.8712362832306253,296.0599975585937,-1.1485817834411716,76.7699966430664,0.3398176703393707,116.38607788085938,1.360547517303945,3899.889892578125,0.6857100716286535,25.76000022888184,-2.053228227542192,0.6857100716286535,25.76000022888184,2022-09-19,2022,3,9
2022-09-20,235.07635498046875,-0.8465392909217329,154.02598571777344,1.5665354202361037,13.143424987792969,-1.5393839106579654,46.19307708740234,-1.749552206157512,64.89308166503906,-1.389893655501695,147.25244140625,-1.982614454166276,291.0599975585937,-1.6888468692939362,75.25,-1.9799357946223006,114.65843963623048,-1.4844028393133257,3855.929931640625,-1.1272103097361819,27.15999984741211,5.4347810795459806,-1.1272103097361819,27.15999984741211,2022-09-20,2022,3,9
2022-09-21,231.6827850341797,-1.4436032694870593,150.9042205810547,-2.0267782232790577,13.228215217590332,0.6451151802221444,45.54877853393555,-1.3947946187860771,63.597293853759766,-1.9968042478978099,145.1193389892578,-1.4486024113564588,286.29998779296875,-1.6354050043124513,74.4800033569336,-1.023251352912169,114.52059936523438,-0.12021816399510055,3789.929931640625,-1.7116493600784488,27.989999771118164,3.0559643901659994,-1.7116493600784488,27.989999771118164,2022-09-21,2022,3,9
2022-09-22,233.6510467529297,0.8495502669564559,149.9422149658203,-0.6374941744705209,12.529946327209473,-5.278632671868921,45.12082290649414,-0.9395545637355895,62.91132736206055,-1.0786095604579993,147.59649658203125,1.7069796555211791,287.0599975585937,0.26545923787273384,69.5,-6.686362959823889,113.6567611694336,-0.7543081337234248,3757.989990234375,-0.8427580979689431,27.350000381469727,-2.286528741986016,-0.8427580979689431,27.350000381469727,2022-09-22,2022,3,9
2022-09-23,230.68411254882807,-1.2698142145448843,147.67449951171875,-1.5123929272476744,12.485055923461914,-0.3582649324688325,44.27718734741211,-1.8697255607025065,61.50121307373047,-2.2414314678416147,144.50990295410156,-2.091237732200657,284.5599975585937,-0.8708980774967512,67.95999908447266,-2.215828655435026,111.36856842041016,-2.0132482445213484,3693.22998046875,-1.7232619015461026,29.920000076293945,9.396708076704297,-1.7232619015461026,29.920000076293945,2022-09-23,2022,3,9
2022-09-26,230.2284240722656,-0.19753786748795132,148.00830078125,0.2260385311174007,12.197769165039062,-2.30104502682269,43.67067337036133,-1.369811438770696,60.45317077636719,-1.704100203855885,143.83164978027344,-0.46934719348856735,276.9599914550781,-2.670792159376034,66.30000305175781,-2.4426074971712564,110.03606414794922,-1.1964814591409745,3655.0400390625,-1.0340526208282075,32.2599983215332,7.820849730188573,-1.0340526208282075,32.2599983215332,2022-09-26,2022,3,9
2022-09-27,229.22006225585935,-0.43798319884678083,148.98011779785156,0.6565962932294278,12.382312774658203,1.5129291850191295,43.905906677246094,0.5386528045716155,59.47181701660156,-1.6233288463824658,146.35794067382812,1.7564221069660269,277.57000732421875,0.22025414787736342,67.16999816894531,1.3122097694449941,110.5874481201172,0.5010938699394174,3647.2900390625,-0.21203598092424114,32.599998474121094,1.0539372916239298,-0.21203598092424114,32.599998474121094,2022-09-27,2022,3,9
2022-09-28,233.7383270263672,1.971147170121812,147.0953369140625,-1.2651224281796325,12.704513549804688,2.6021049622159786,44.02021789550781,0.260354988457534,60.09111404418945,1.0413285799137695,147.6161651611328,0.859689936543151,281.3999938964844,1.3798272404092815,68.36000061035156,1.7716279199727847,109.29171752929688,-1.1716796190223477,3719.0400390625,1.9672139926234733,30.18000030517578,-7.423307614159502,1.9672139926234733,30.18000030517578,2022-09-28,2022,3,9
2022-09-29,230.27688598632807,-1.4809043446471826,139.87014770507812,-4.911909079215437,12.189790725708008,-4.051495730858523,42.52472305297852,-3.397290867753522,58.499996185302734,-2.647842171334436,144.31332397460938,-2.237452234935222,278.25,-1.1194008403721312,64.13999938964844,-6.173202432745595,105.53317260742188,-3.4390025217304165,3640.469970703125,-2.1126437880238824,31.84000015258789,5.500330784050478,-2.1126437880238824,31.84000015258789,2022-09-29,2022,3,9
2022-09-30,225.8167724609375,-1.9368481149494854,135.6685333251953,-3.0039393314591267,12.10898780822754,-0.6628737055350387,41.94655227661133,-1.359610915388898,58.1855697631836,-0.5374810984998479,141.393798828125,-2.0230461513020326,275.20001220703125,-1.0961321807614555,63.36000061035156,-1.2160879119415102,103.82392120361328,-1.6196342454016133,3585.6201171875,-1.5066695771983274,31.6200008392334,-0.6909526140081113,-1.5066695771983274,31.6200008392334,2022-09-30,2022,3,9
2022-10-03,233.41835021972656,3.366259147160555,139.8406524658203,3.07522978126733,12.481066703796388,3.0727497744777343,43.15296173095703,2.8760634399465967,60.10065078735352,3.291333284118969,145.384765625,2.822589696261235,285.239990234375,3.6482476678782794,66.11000061035156,4.340277735967568,107.72029113769533,3.7528633949788004,3678.429931640625,2.5883894952576147,30.100000381469727,-4.807085444089198,2.5883894952576147,30.100000381469727,2022-10-03,2022,4,10
2022-10-04,241.3108062744141,3.3812491808197676,143.42385864257812,2.562349441006506,13.134448051452637,5.234980015430146,45.333377838134766,5.0527612004289235,62.58737182617188,4.137594196137417,153.08160400390625,5.294116165347873,294.9700012207031,3.4111664981944623,67.9000015258789,2.7076098910927326,112.45293426513672,4.393455566687821,3790.929931640625,3.0583700679551518,29.06999969482422,-3.421929148145797,3.0583700679551518,29.06999969482422,2022-10-04,2022,4,10
2022-10-05,241.6210479736328,0.12856519109463171,143.71832275390625,0.20531040938032152,13.176342964172363,0.3189697241605227,45.80007553100586,1.0294791941987347,63.492488861083984,1.4461655898029058,153.57310485839844,0.3210711422122481,297.3800048828125,0.8170334787048983,67.94000244140625,0.05891150902566089,114.76870727539062,2.0593264421129964,3783.280029296875,-0.2017948757084831,28.549999237060547,-1.7887872831875429,-0.2017948757084831,28.549999237060547,2022-10-05,2022,4,10
2022-10-06,239.2843170166016,-0.9671057122830673,142.76608276367188,-0.662573826348456,13.097539901733398,-0.5980647487184965,45.29936981201172,-1.0932421250160806,62.21580123901367,-2.0107695334854347,152.8162078857422,-0.4928577652669963,298.4100036621094,0.3463577787292005,67.8499984741211,-0.13247566095214713,115.12711334228516,0.31228553096318556,3744.52001953125,-1.0245080846639998,30.520000457763672,6.900179591409161,-1.0245080846639998,30.520000457763672,2022-10-06,2022,4,10
2022-10-07,227.11599731445312,-5.085297629975571,137.52391052246094,-3.6718610889454606,12.046144485473633,-8.02742670874107,43.50251007080078,-3.9666329767229502,60.300724029541016,-3.0781203027757,147.73411560058594,-3.3256238690048123,288.7699890136719,-3.2304596126585983,58.43999862670898,-13.868828384721654,111.11125946044922,-3.4881912394488457,3639.659912109375,-2.8003617786773516,31.36000061035156,2.7522940366608184,-2.8003617786773516,31.36000061035156,2022-10-07,2022,4,10
2022-10-10,222.27777099609372,-2.1302886523051234,137.84788513183594,0.23557693214526498,11.64114761352539,-3.3620456108311325,41.35043716430664,-4.947008581784407,59.6147346496582,-1.13761383619001,143.16317749023438,-3.09403017154789,285.7200012207031,-1.0561997122299105,57.810001373291016,-1.0780240729335588,105.31263732910156,-5.2187529504259755,3612.389892578125,-0.749246363390188,32.45000076293945,3.4757657250430674,-0.749246363390188,32.45000076293945,2022-10-10,2022,4,10
2022-10-11,218.55458068847656,-1.6750169353113575,136.43423461914062,-1.0255148356779764,11.55735683441162,-0.7197810894212675,40.69479751586914,-1.585568843764107,59.76795959472656,0.25702529075877223,140.1454315185547,-2.1079065333580838,284.8299865722656,-0.3114988956443465,57.630001068115234,-0.31136533627370566,101.1129913330078,-3.987789217518012,3588.840087890625,-0.6519175777754405,33.630001068115234,3.6363644913174786,-0.6519175777754405,33.630001068115234,2022-10-11,2022,4,10
2022-10-12,218.88421630859372,0.1508253082954214,135.8059539794922,-0.46050072505797734,11.471570014953612,-0.7422702326070008,40.67685317993164,-0.04409491392727283,61.07996368408203,2.1951629238339043,139.87014770507812,-0.19642724739130646,286.1499938964844,0.4634369225319679,57.84999847412109,0.38174111040849557,99.83563232421876,-1.2632986048075168,3577.030029296875,-0.3290773148014958,33.56999969482422,-0.17841620988797713,-0.3290773148014958,33.56999969482422,2022-10-12,2022,4,10
2022-10-13,227.11599731445312,3.7607924155909966,140.37081909179688,3.361314418507755,11.930429458618164,3.9999707369297477,41.37594223022461,1.7186409361623634,62.43984222412109,2.2263905510367055,142.9665985107422,2.213803914894741,294.739990234375,3.001920853088702,58.93999862670898,1.8841835459606715,103.71365356445312,3.8844059480090065,3669.909912109375,2.596564246086497,31.940000534057617,-4.855523311243615,2.596564246086497,31.940000534057617,2022-10-13,2022,4,10
2022-10-14,221.6087646484375,-2.424854581419289,135.8452606201172,-3.2240023253837014,11.199243545532228,-6.128747633286158,40.349029541015625,-2.4819076832015674,61.5875244140625,-1.3650223634442904,139.8013916015625,-2.2139485321404417,287.94000244140625,-2.3071140728346484,55.93999862670898,-5.0899220731242645,101.03945922851562,-2.578440006720639,3583.070068359375,-2.366266361565439,32.02000045776367,0.25046938750283854,-2.366266361565439,32.02000045776367,2022-10-14,2022,4,10
2022-10-17,230.30596923828125,3.924576089596954,139.80142211914062,2.912255812947784,11.858609199523926,5.887590990507041,41.13031768798828,1.9363245060911805,64.18280029296875,4.213963629156137,144.67701721191406,3.487537251594186,293.5,1.9309569741790877,57.959999084472656,3.6110127053153196,102.54654693603516,1.4915833071820206,3677.949951171875,2.6480052302171098,31.3700008392334,-2.029980041342172,2.6480052302171098,31.3700008392334,2022-10-17,2022,4,10
2022-10-18,231.24644470214844,0.40835913501404697,141.1168670654297,0.9409381724085897,11.937417984008787,0.6645702135797293,41.07931518554688,-0.12400220885309121,64.19236755371094,0.014906268811132328,150.91903686523438,4.314451440602607,292.9800109863281,-0.17716831811648293,57.91999816894531,-0.06901469316630271,102.19735717773438,-0.3405182999663525,3719.97998046875,1.1427569666488724,30.5,-2.773352935793738,1.1427569666488724,30.5,2022-10-18,2022,4,10
2022-10-19,229.28787231445312,-0.8469632431400198,141.22483825683594,0.07651189659432234,12.021206855773926,0.7019011303565081,41.12370681762695,0.10806322325376261,63.493289947509766,-1.0890353991325208,151.056640625,0.0911772050920856,299.8299865722656,2.3380351317746184,57.22999954223633,-1.1912960091889913,103.7044448852539,1.4746836406919206,3695.159912109375,-0.6672097293450308,30.76000022888184,0.8524597668257083,-0.6672097293450308,30.76000022888184,2022-10-19,2022,4,10
2022-10-20,228.9679107666016,-0.13954577912116406,140.76345825195312,-0.32669890833489923,12.163851737976074,1.1866103288425967,40.651344299316406,-1.1486379873423158,66.31840515136719,4.449470497107577,154.82151794433594,2.492361344564986,302.3800048828125,0.8504880848307916,57.77000045776367,0.9435626766497229,102.90496063232422,-0.7709257340071551,3665.780029296875,-0.7950909706564868,29.979999542236328,-2.535762941617714,-0.7950909706564868,29.979999542236328,2022-10-20,2022,4,10
2022-10-21,234.75636291503903,2.5280626132532236,144.5723876953125,2.7059078333680597,12.4351806640625,2.2306168467947085,42.486934661865234,4.515448121551291,69.6223373413086,4.9819234681539815,157.4461212158203,1.6952445024005058,306.3699951171875,1.31952846416592,58.81999969482422,1.8175510277660623,106.3602294921875,3.3577281781476342,3752.75,2.372481982226482,29.690000534057617,-0.9673082475206707,2.372481982226482,29.690000534057617,2022-10-21,2022,4,10
2022-10-24,239.7303771972656,2.1187984940909566,146.71246337890625,1.4802796839075372,12.567851066589355,1.0668956576583621,43.1284065246582,1.5098097047907988,69.83303833007812,0.30263417864961895,157.91793823242188,0.2996688727280983,316.2200012207031,3.2150687928000243,58.70000076293945,-0.20401042588805707,106.9483642578125,0.5529649272411508,3797.340087890625,1.1881976654619875,29.850000381469727,0.5389014635704514,1.1881976654619875,29.850000381469727,2022-10-24,2022,4,10
2022-10-25,243.03665161132807,1.3791637308199212,149.5494842529297,1.933728606748586,13.228215217590332,5.254391920322021,43.463775634765625,0.7776060771354398,70.04371643066406,0.3016882919945951,162.45938110351562,2.8758245718796704,323.7900085449219,2.3939052858757526,61.470001220703125,4.718910428894785,109.51226043701172,2.397321545768216,3859.110107421875,1.6266654579669915,28.459999084472656,-4.656620700949654,1.6266654579669915,28.459999084472656,2022-10-25,2022,4,10
2022-10-26,224.2848358154297,-7.715632877417555,146.6143341064453,-1.962661497060214,12.864117622375488,-2.7524317470332793,43.568641662597656,0.24127224637187084,71.65259552001953,2.296964197992102,157.19052124023438,-3.243185975160179,320.4800109863281,-1.022266738083899,59.72999954223633,-2.8306517714542734,108.53816986083984,-0.8894808419484201,3830.60009765625,-0.7387716072364547,27.280000686645508,-4.146164567064014,-0.7387716072364547,27.280000686645508,2022-10-26,2022,4,10
2022-10-27,219.8538360595703,-1.9756127246631006,142.14764404296875,-3.04655754889126,13.143424987792969,2.171212776628084,43.0225944519043,-1.2533032700951185,71.9686279296875,0.44106205417173694,157.03326416015625,-0.10004234278082613,318.6499938964844,-0.5710237852936895,58.59999847412109,-1.8918484459659046,105.40452575683594,-2.8871355653238395,3807.300048828125,-0.6082610618211248,27.38999938964844,0.4032210419143478,-0.6082610618211248,27.38999938964844,2022-10-27,2022,4,10
2022-10-28,228.69644165039065,4.02203834570547,152.88726806640625,7.5552599522445085,13.799798011779783,4.993926808243865,44.67586135864258,3.8427875580272053,74.0850830078125,2.9408023176331177,160.24766540527344,2.0469556321766724,325.67999267578125,2.206181990883893,62.0099983215332,5.819112519120706,109.54901885986328,3.931987809127402,3901.06005859375,2.46263778959277,25.75,-5.987584615530328,2.46263778959277,25.75,2022-10-28,2022,4,10
2022-10-31,225.0702209472656,-1.5856043395150343,150.5312042236328,-1.5410464668320745,13.463629722595217,-2.436037751404818,44.41322326660156,-0.5878747136684126,74.76502227783203,0.9177816132673211,159.82496643066406,-0.2637785539903792,318.5,-2.204615830647305,60.060001373291016,-3.1446492517724245,108.12464904785156,-1.3002122947662342,3871.97998046875,-0.745440410765752,25.8799991607666,0.5048511097732078,-0.745440410765752,25.8799991607666,2022-10-31,2022,4,10
2022-11-01,221.23065185546875,-1.7059427389536697,147.89047241210938,-1.7542753511758935,13.50951862335205,0.340836027893876,44.2034912109375,-0.4722288549180331,73.84565734863281,-1.2296725142176723,157.10206604003906,-1.7036764977556018,316.0199890136719,-0.7786533709036481,59.65999984741211,-0.666003191363207,107.8213882446289,-0.28047332952585435,3856.10009765625,-0.4101230608784645,25.809999465942383,-0.27047796404234825,-0.4101230608784645,25.809999465942383,2022-11-01,2022,4,11
2022-11-02,213.40606689453125,-3.53684486996374,142.3734130859375,-3.7305035518435004,13.186318397521973,-2.392388913631649,43.08210754394531,-2.536866741228616,71.93991088867188,-2.580715682391066,147.45889282226562,-6.1381581164666414,301.2200012207031,-4.683244195774106,58.630001068115234,-1.726447840984291,103.38282012939452,-4.116593365653953,3759.68994140625,-2.500198485734284,25.86000061035156,0.19372780102207,-2.500198485734284,25.86000061035156,2022-11-02,2022,4,11
2022-11-03,207.7339782714844,-2.6578853664221636,136.33609008789062,-4.240484839962855,13.387821197509766,1.5281202373033764,41.95694732666016,-2.611664752327736,71.85369873046875,-0.11983912287094611,143.8414764404297,-2.4531693630685636,285.92999267578125,-5.076026984582249,60.11000061035156,2.524304136574873,95.46139526367188,-7.662225557213609,3719.889892578125,-1.058599231542967,25.299999237060547,-2.1655118332319256,-1.058599231542967,25.299999237060547,2022-11-03,2022,4,11
2022-11-04,214.6568603515625,3.332570885938879,136.07058715820312,-0.19474148739071495,14.12100315093994,5.476484504936119,43.95786285400391,4.768973089880468,72.78264617919922,1.2928317750420248,137.39305114746094,-4.483008275877431,285.75,-0.06294991095436853,62.18999862670898,3.460319406483614,98.04366302490234,2.7050387793914332,3770.550048828125,1.3618724670070526,24.549999237060547,-2.9644269668647527,1.3618724670070526,24.549999237060547,2022-11-04,2022,4,11
2022-11-07,220.9397735595703,2.9269566310239137,136.60157775878906,0.39023172580903154,14.265644073486328,1.0242963690349383,44.89502716064453,2.1319605772309735,73.49131774902344,0.9736820616268682,142.1310577392578,3.448505257163026,299.5400085449219,4.825899753253493,63.08000183105469,1.4311034314181237,101.1681137084961,3.1867951351431723,3806.800048828125,0.9613981920559844,24.350000381469727,-0.814659314892785,0.9613981920559844,24.350000381469727,2022-11-07,2022,4,11
2022-11-08,221.90933227539065,0.43883394112329555,137.171875,0.41748949797488777,14.565899848937988,2.104747419078712,45.54594802856445,1.449872979452227,72.43788146972656,-1.4334159619975972,144.598388671875,1.7359548094995292,302.1700134277344,0.8780145582516052,63.84999847412109,1.2206668051923275,103.4195785522461,2.22546883718453,3828.110107421875,0.5597892802462701,25.540000915527344,4.887065771724597,0.5597892802462701,25.540000915527344,2022-11-08,2022,4,11
2022-11-09,217.6819610595703,-1.904999295195997,132.61917114257812,-3.318977638398446,13.741942405700684,-5.656756203066848,44.351806640625,-2.6218389113133345,72.45703887939453,0.0264466730380164,139.6440887451172,-3.4262483643577757,298.8699951171875,-1.092106484396771,59.91999816894531,-6.155051525598132,101.48056030273438,-1.8749044200872977,3748.570068359375,-2.077788695478977,26.09000015258789,2.1534816654065425,-2.077788695478977,26.09000015258789,2022-11-09,2022,4,11
2022-11-10,235.59022521972656,8.226802107527643,144.41888427734375,8.897441473284307,15.711063385009766,14.329276904058453,47.85672378540039,7.902535229681007,73.90311431884766,1.9957694405096094,153.6419219970703,10.023935404456985,329.95001220703125,10.399176095832985,68.47000122070312,14.269030896247624,110.89987182617188,9.281887580575066,3956.3701171875,5.543448436034493,23.530000686645508,-9.812186473630414,5.543448436034493,23.530000686645508,2022-11-10,2022,4,11
2022-11-11,239.5946044921875,1.699722163229045,147.20167541503906,1.9268886833048837,16.286636352539062,3.663488291177419,48.945045471191406,2.2741249289677246,74.448974609375,0.7386160861533986,155.04759216308594,0.9149001442734006,341.1499938964844,3.394448030032371,72.37000274658203,5.69592734971307,111.58912658691406,0.6215108722781526,3992.929931640625,0.9240746788147902,22.520000457763672,-4.292393537646866,0.9240746788147902,22.520000457763672,2022-11-11,2022,4,11
2022-11-14,234.20372009277344,-2.25000242006278,145.80538940429688,-0.9485530696612843,16.254716873168945,-0.19598570680398053,48.48496627807617,-0.9399913488404743,75.20555114746094,1.0162350012953292,155.9617919921875,0.589625299140395,340.3699951171875,-0.22863807511412926,73.52999877929688,1.6028685763310069,111.01016998291016,-0.5188288695430976,3957.25,-0.8935777048800997,23.729999542236328,5.372997601585361,-0.8935777048800997,23.729999542236328,2022-11-14,2022,4,11
2022-11-15,234.6109313964844,0.1738705531874718,147.53598022460938,1.1869182801699019,16.624797821044922,2.2767603444810325,49.543067932128906,2.182329359546631,75.82801055908203,0.8276774814143684,159.31381225585938,2.149257341079913,345.9599914550781,1.6423293527874083,76.37000274658203,3.8623745606327864,115.80712890625,4.32118870197058,3991.72998046875,0.8713116550319144,24.540000915527344,3.413406611531178,0.8713116550319144,24.540000915527344,2022-11-15,2022,4,11
2022-11-16,235.0387725830078,0.18236199991907842,146.3068389892578,-0.833112867437702,15.87066650390625,-4.536183388552462,48.34419631958008,-2.419857434326056,76.50796508789062,0.896706274891379,152.48199462890625,-4.28827703650777,338.4100036621094,-2.182329743163114,72.69999694824219,-4.805559337896048,110.94586181640624,-4.1977269756675595,3958.7900390625,-0.8252046497990273,24.11000061035156,-1.7522424170070328,-0.8252046497990273,24.11000061035156,2022-11-16,2022,4,11
2022-11-17,234.99012756347656,-0.020696593586089218,148.2046661376953,1.297155458725241,15.638242721557615,-1.4644865878281066,48.38010787963867,0.07428308420145413,75.84717559814453,-0.8636871847094496,147.14431762695312,-3.5005293673809668,337.8299865722656,-0.17139478253216378,73.9000015258789,1.6506253480189859,112.90323638916016,1.764261001454015,3946.56005859375,-0.30893228355314273,23.93000030517578,-0.7465794301908635,-0.30893228355314273,23.93000030517578,2022-11-17,2022,4,11
2022-11-18,234.54286193847656,-0.19033379386509397,148.76513671875,0.3781733704213863,15.370905876159668,-1.7095069449805766,48.66823959350586,0.5955582293946327,76.35475158691406,0.6692088199286239,145.5223846435547,-1.1022736110750997,330.8599853515625,-2.063168308835772,73.56999969482422,-0.44655185959519006,113.81298828125,0.8057801717517465,3965.340087890625,0.47585819088147296,23.1200008392334,-3.3848702700066013,0.47585819088147296,23.1200008392334,2022-11-18,2022,4,11
2022-11-21,235.3498992919922,0.3440894968388841,145.53985595703125,-2.168035356171083,15.279131889343262,-0.5970629678940909,48.88364410400391,0.4425977029314909,76.44091796875,0.11285005850336649,142.3866729736328,-2.154796787863633,321.489990234375,-2.8320121900601625,72.45999908447266,-1.5087679964060907,110.4587860107422,-2.9471173028328135,3949.93994140625,-0.3883688698329779,22.36000061035156,-3.2871981024851893,-0.3883688698329779,22.36000061035156,2022-11-21,2022,4,11
2022-11-22,238.24737548828125,1.231135515674997,147.67364501953125,1.4661200868097524,15.998351097106934,4.707199420572494,50.07494354248047,2.4370102931401183,78.64356231689453,2.8814990801719675,146.71182250976562,3.037608398177638,330.8800048828125,2.920779785893779,75.25,3.850401532954484,113.62921905517578,2.870240710526417,4003.580078125,1.3579987927526016,21.290000915527344,-4.7853294526694174,1.3579987927526016,21.290000915527344,2022-11-22,2022,4,11
2022-11-23,240.7268218994141,1.04070250765671,148.54879760742188,0.5926261167149116,16.47816276550293,2.9991320073152083,50.4140853881836,0.6772685533143363,79.06493377685547,0.5357990502299792,149.65097045898438,2.0033477186360393,335.7799987792969,1.4808975532443647,76.4000015258789,1.5282412304038706,115.00763702392578,1.213084081903859,4027.260009765625,0.5914689147847652,20.350000381469727,-4.415220731024261,0.5914689147847652,20.350000381469727,2022-11-23,2022,4,11
2022-11-25,240.63931274414065,-0.03635205856288293,145.63819885253906,-1.959355310687072,16.229778289794922,-1.5073553966101216,50.06170654296875,-0.6989690331612008,79.2181625366211,0.19380116120515378,150.74212646484375,0.7291339324514645,334.29998779296875,-0.4407680599525232,75.13999938964844,-1.6492174228604828,113.44541931152344,-1.358359977500756,4026.1201171875,-0.02830441976333642,20.5,0.7370988487393815,-0.02830441976333642,20.5,2022-11-25,2022,4,11
2022-11-28,235.0679168701172,-2.3152475838173814,141.81314086914062,-2.6264112118492777,15.787870407104492,-2.7228214384684257,49.33427047729492,-1.4530788419077512,77.9444808959961,-1.6078151775310356,151.07632446289062,0.22170179357581254,328.9700012207031,-1.594372350251616,73.19000244140625,-2.595151668993523,109.85228729248048,-3.167278186152356,3963.93994140625,-1.5444192913123267,22.209999084472656,8.341458948647107,-1.5444192913123267,22.209999084472656,2022-11-28,2022,4,11
2022-11-29,233.6775054931641,-0.5914934694049911,138.8140106201172,-2.1148465019831364,15.600337028503418,-1.1878320113185459,49.25680541992188,-0.15702078215322768,77.42731475830078,-0.6635057822572232,149.10047912597656,-1.307845781884509,326.7799987792969,-0.6657149385293049,73.38999938964844,0.2732571957519747,108.78628540039062,-0.9703957180715261,3957.6298828125,-0.15918653377758885,21.88999938964844,-1.4407911211843816,-0.15918653377758885,21.88999938964844,2022-11-29,2022,4,11
2022-11-30,248.0775451660156,6.162355953972121,145.5595245361328,4.859389830955618,16.885480880737305,8.237923641558487,52.05696868896485,5.68482516308384,79.5150375366211,2.6963646935676433,157.52474975585938,5.650062749137819,344.92999267578125,5.554193636172533,77.62999725341797,5.77735100017942,116.9801788330078,7.5321014983270596,4080.110107421875,3.0947872397389053,20.57999992370605,-5.984465520642612,3.0947872397389053,20.57999992370605,2022-11-30,2022,4,11
2022-12-01,247.6400146484375,-0.17636844853704536,145.83489990234375,0.18918402425982528,17.097013473510742,1.2527484071522599,52.0305061340332,-0.05083383761693705,80.54931640625,1.3007336746241993,144.50009155273438,-8.268324960561014,344.1099853515625,-0.2377315228106358,77.4800033569336,-0.19321641348862828,117.27613067626952,0.2529931533821639,4076.570068359375,-0.08676332180498347,19.84000015258789,-3.5957229050606387,-0.08676332180498347,19.84000015258789,2022-12-01,2022,4,12
2022-12-02,247.96087646484372,0.1295678393743227,145.34320068359375,-0.337161556718768,16.838586807250977,-1.511531044063097,51.09051132202149,-1.8066224641179462,79.82150268554688,-0.9035628769739068,142.10157775878906,-1.6598700860130489,341.5299987792969,-0.7497563808355534,74.9800033569336,-3.2266389928805816,116.21258544921876,-0.9068727122201636,4071.699951171875,-0.1194660488065602,19.059999465942383,-3.9314550435815665,-0.1194660488065602,19.059999465942383,2022-12-02,2022,4,12
